Time,Xacc,Yacc,Zacc
2018-12-15 21:13:57,1,83,0
2018-12-15 21:13:57,2,83,1
2018-12-15 21:14:25,2,81,2
2018-12-15 21:14:25,2,81,3
2018-12-15 21:14:25,2,82,3
2018-12-15 21:14:25,2,83,3
2018-12-15 21:14:26,2,83,2
2018-12-15 21:14:26,2,83,1
2018-12-15 21:14:26,1,83,0
2018-12-15 21:14:26,1,83,-2
2018-12-15 21:14:26,1,85,-1
2018-12-15 21:14:26,0,86,-1
2018-12-15 21:14:26,1,85,0
2018-12-15 21:14:26,2,83,1
2018-12-15 21:14:26,2,82,-1
2018-12-15 21:14:26,3,80,0
2018-12-15 21:14:27,2,82,1
2018-12-15 21:14:27,0,84,2
2018-12-15 21:14:27,0,82,2
2018-12-15 21:14:27,0,82,2
2018-12-15 21:14:27,0,80,2
2018-12-15 21:14:27,0,79,1
2018-12-15 21:14:55,0,81,2
2018-12-15 21:14:55,0,81,1
2018-12-15 21:14:55,-1,82,0
2018-12-15 21:14:55,-1,82,1
2018-12-15 21:14:56,-1,81,1
2018-12-15 21:14:56,0,82,2
2018-12-15 21:14:56,2,81,3
2018-12-15 21:14:56,2,82,1
2018-12-15 21:14:56,2,83,2
2018-12-15 21:14:56,2,83,1
2018-12-15 21:14:56,2,84,1
2018-12-15 21:14:56,3,83,3
2018-12-15 21:14:56,4,83,3
2018-12-15 21:14:57,3,82,3
2018-12-15 21:14:57,2,81,3
2018-12-15 21:14:57,1,82,2
2018-12-15 21:14:57,2,82,1
2018-12-15 21:14:57,2,82,1
2018-12-15 21:14:57,1,83,0
2018-12-15 21:14:57,1,83,0
2018-12-15 21:15:25,-1,81,0
2018-12-15 21:15:25,0,83,0
2018-12-15 21:15:25,2,82,0
2018-12-15 21:15:25,1,81,1
2018-12-15 21:15:26,1,83,3
2018-12-15 21:15:26,-1,82,2
2018-12-15 21:15:26,-2,83,3
2018-12-15 21:15:26,-2,84,3
2018-12-15 21:15:26,-1,84,2
2018-12-15 21:15:26,0,84,3
2018-12-15 21:15:26,0,84,1
2018-12-15 21:15:26,1,84,2
2018-12-15 21:15:26,1,83,2
2018-12-15 21:15:27,3,82,2
2018-12-15 21:15:27,3,82,3
2018-12-15 21:15:27,3,81,1
2018-12-15 21:15:27,2,81,1
2018-12-15 21:15:27,1,82,2
2018-12-15 21:15:27,2,82,2
2018-12-15 21:15:27,2,83,3
2018-12-15 21:15:55,3,83,3
2018-12-15 21:15:55,3,83,2
2018-12-15 21:15:55,3,82,3
2018-12-15 21:15:55,4,81,3
2018-12-15 21:15:56,4,81,1
2018-12-15 21:15:56,5,81,0
2018-12-15 21:15:56,5,82,0
2018-12-15 21:15:56,5,82,0
2018-12-15 21:15:56,3,83,1
2018-12-15 21:15:56,1,81,3
2018-12-15 21:15:56,0,81,2
2018-12-15 21:15:56,1,82,1
2018-12-15 21:15:56,1,82,1
2018-12-15 21:15:56,2,84,0
2018-12-15 21:15:57,2,84,0
2018-12-15 21:15:57,1,83,-1
2018-12-15 21:15:57,4,81,-1
2018-12-15 21:15:57,4,81,-1
2018-12-15 21:15:57,4,81,-1
2018-12-15 21:15:57,3,81,2
2018-12-15 21:16:25,1,84,3
2018-12-15 21:16:25,0,82,3
2018-12-15 21:16:25,0,82,3
2018-12-15 21:16:25,1,83,2
2018-12-15 21:16:26,1,82,3
2018-12-15 21:16:26,0,84,3
2018-12-15 21:16:26,-1,84,2
2018-12-15 21:16:26,-1,83,0
2018-12-15 21:16:26,-1,82,-2
2018-12-15 21:16:26,0,82,-1
2018-12-15 21:16:26,1,82,-1
2018-12-15 21:16:26,0,82,1
2018-12-15 21:16:26,1,83,1
2018-12-15 21:16:26,2,82,0
2018-12-15 21:16:27,3,83,1
2018-12-15 21:16:27,3,83,0
2018-12-15 21:16:27,3,82,0
2018-12-15 21:16:27,3,83,-1
2018-12-15 21:16:27,2,82,-1
2018-12-15 21:16:27,3,83,-3
2018-12-15 21:16:55,2,84,-3
2018-12-15 21:16:55,0,83,-1
2018-12-15 21:16:55,1,82,-1
2018-12-15 21:16:55,0,83,1
2018-12-15 21:16:56,1,84,1
2018-12-15 21:16:56,1,84,1
2018-12-15 21:16:56,0,85,1
2018-12-15 21:16:56,1,84,1
2018-12-15 21:16:56,0,82,1
2018-12-15 21:16:56,2,83,1
2018-12-15 21:16:56,3,82,3
2018-12-15 21:16:56,3,83,3
2018-12-15 21:16:56,3,83,4
2018-12-15 21:16:57,4,82,3
2018-12-15 21:16:57,3,83,2
2018-12-15 21:16:57,1,81,3
2018-12-15 21:16:57,3,81,2
2018-12-15 21:16:57,2,82,3
2018-12-15 21:16:57,4,82,2
2018-12-15 21:16:57,7,82,2
2018-12-15 21:17:25,5,83,3
2018-12-15 21:17:25,4,84,2
2018-12-15 21:17:25,3,84,2
2018-12-15 21:17:25,0,84,2
2018-12-15 21:17:26,-1,83,0
2018-12-15 21:17:26,0,82,0
2018-12-15 21:17:26,0,82,1
2018-12-15 21:17:26,2,82,0
2018-12-15 21:17:26,3,83,1
2018-12-15 21:17:26,3,83,2
2018-12-15 21:17:26,0,83,2
2018-12-15 21:17:26,-1,84,3
2018-12-15 21:17:26,1,84,3
2018-12-15 21:17:26,0,84,2
2018-12-15 21:17:27,2,83,2
2018-12-15 21:17:27,3,83,2
2018-12-15 21:17:27,1,81,2
2018-12-15 21:17:27,1,80,2
2018-12-15 21:17:27,1,81,1
2018-12-15 21:17:27,0,81,0
2018-12-15 21:17:55,0,84,0
2018-12-15 21:17:55,2,85,0
2018-12-15 21:17:55,3,86,0
2018-12-15 21:17:55,3,85,0
2018-12-15 21:17:56,4,84,1
2018-12-15 21:17:56,2,85,2
2018-12-15 21:17:56,1,82,3
2018-12-15 21:17:56,2,82,4
2018-12-15 21:17:56,1,82,3
2018-12-15 21:17:56,0,79,2
2018-12-15 21:17:56,0,81,1
2018-12-15 21:17:56,-1,83,0
2018-12-15 21:17:56,-1,82,0
2018-12-15 21:17:56,0,83,1
2018-12-15 21:17:57,0,83,2
2018-12-15 21:17:57,-1,83,3
2018-12-15 21:17:57,0,84,5
2018-12-15 21:17:57,1,85,5
2018-12-15 21:17:57,1,85,6
2018-12-15 21:17:57,3,85,5
2018-12-15 21:18:25,2,86,3
2018-12-15 21:18:25,2,85,2
2018-12-15 21:18:25,3,85,1
2018-12-15 21:18:25,2,83,2
2018-12-15 21:18:26,3,82,3
2018-12-15 21:18:26,2,82,3
2018-12-15 21:18:26,1,81,2
2018-12-15 21:18:26,1,82,2
2018-12-15 21:18:26,1,82,1
2018-12-15 21:18:26,1,83,2
2018-12-15 21:18:26,2,84,2
2018-12-15 21:18:26,2,84,1
2018-12-15 21:18:26,1,83,2
2018-12-15 21:18:27,1,83,1
2018-12-15 21:18:27,-1,84,1
2018-12-15 21:18:27,0,83,1
2018-12-15 21:18:27,0,83,0
2018-12-15 21:18:27,0,83,0
2018-12-15 21:18:27,1,81,0
2018-12-15 21:18:27,0,81,0
2018-12-15 21:18:55,1,81,0
2018-12-15 21:18:55,-1,81,0
2018-12-15 21:18:55,-1,80,0
2018-12-15 21:18:55,-1,80,0
2018-12-15 21:18:56,0,80,0
2018-12-15 21:18:56,1,79,0
2018-12-15 21:18:56,2,80,-1
2018-12-15 21:18:56,1,81,-2
2018-12-15 21:18:56,-1,82,-2
2018-12-15 21:18:56,0,82,-1
2018-12-15 21:18:56,-3,83,-1
2018-12-15 21:18:56,-1,82,0
2018-12-15 21:18:56,0,81,0
2018-12-15 21:18:56,0,81,-1
2018-12-15 21:18:57,3,80,0
2018-12-15 21:18:57,4,81,-1
2018-12-15 21:18:57,3,81,0
2018-12-15 21:18:57,5,81,0
2018-12-15 21:18:57,4,81,-1
2018-12-15 21:18:57,1,80,0
2018-12-15 21:19:25,2,81,0
2018-12-15 21:19:25,1,81,2
2018-12-15 21:19:25,2,82,4
2018-12-15 21:19:25,4,83,4
2018-12-15 21:19:26,4,82,3
2018-12-15 21:19:26,6,82,1
2018-12-15 21:19:26,5,83,1
2018-12-15 21:19:26,4,83,1
2018-12-15 21:19:26,5,83,2
2018-12-15 21:19:26,2,84,3
2018-12-15 21:19:26,3,82,3
2018-12-15 21:19:26,4,83,4
2018-12-15 21:19:26,2,84,4
2018-12-15 21:19:26,4,84,3
2018-12-15 21:19:27,3,86,3
2018-12-15 21:19:27,2,85,2
2018-12-15 21:19:27,5,85,2
2018-12-15 21:19:27,4,85,3
2018-12-15 21:19:27,4,83,4
2018-12-15 21:19:27,4,84,4
2018-12-15 21:19:55,1,83,3
2018-12-15 21:19:55,1,83,2
2018-12-15 21:19:55,2,84,1
2018-12-15 21:19:55,2,83,2
2018-12-15 21:19:56,3,83,3
2018-12-15 21:19:56,1,83,4
2018-12-15 21:19:56,1,84,4
2018-12-15 21:19:56,2,84,3
2018-12-15 21:19:56,0,84,2
2018-12-15 21:19:56,1,84,1
2018-12-15 21:19:56,1,82,1
2018-12-15 21:19:56,1,81,1
2018-12-15 21:19:56,2,81,2
2018-12-15 21:19:56,4,80,2
2018-12-15 21:19:57,2,80,1
2018-12-15 21:19:57,2,81,1
2018-12-15 21:19:57,2,82,0
2018-12-15 21:19:57,1,82,0
2018-12-15 21:19:57,1,83,0
2018-12-15 21:19:57,0,83,0
2018-12-15 21:20:25,0,82,0
2018-12-15 21:20:25,-1,81,0
2018-12-15 21:20:25,0,80,0
2018-12-15 21:20:25,-1,80,-1
2018-12-15 21:20:26,-1,81,0
2018-12-15 21:20:26,0,82,0
2018-12-15 21:20:26,0,82,0
2018-12-15 21:20:26,1,82,1
2018-12-15 21:20:26,1,82,1
2018-12-15 21:20:26,-1,83,1
2018-12-15 21:20:26,-1,83,1
2018-12-15 21:20:26,-2,83,1
2018-12-15 21:20:26,-3,84,1
2018-12-15 21:20:26,-2,83,1
2018-12-15 21:20:27,-1,84,3
2018-12-15 21:20:27,0,84,3
2018-12-15 21:20:27,1,82,3
2018-12-15 21:20:27,1,83,3
2018-12-15 21:20:27,0,84,1
2018-12-15 21:20:27,0,84,2
2018-12-15 21:20:55,0,85,0
2018-12-15 21:20:55,0,85,0
2018-12-15 21:20:55,0,84,1
2018-12-15 21:20:55,1,83,0
2018-12-15 21:20:56,2,82,0
2018-12-15 21:20:56,1,82,-1
2018-12-15 21:20:56,1,81,-1
2018-12-15 21:20:56,0,81,0
2018-12-15 21:20:56,-1,81,1
2018-12-15 21:20:56,0,81,3
2018-12-15 21:20:56,1,82,3
2018-12-15 21:20:56,1,82,1
2018-12-15 21:20:56,1,83,0
2018-12-15 21:20:56,1,83,-1
2018-12-15 21:20:57,1,83,-2
2018-12-15 21:20:57,2,84,0
2018-12-15 21:20:57,2,83,2
2018-12-15 21:20:57,3,83,1
2018-12-15 21:20:57,2,82,0
2018-12-15 21:20:57,1,82,-3
2018-12-15 21:21:25,2,82,-3
2018-12-15 21:21:25,2,82,-2
2018-12-15 21:21:25,4,83,-1
2018-12-15 21:21:25,4,83,2
2018-12-15 21:21:26,4,84,1
2018-12-15 21:21:26,3,84,1
2018-12-15 21:21:26,1,83,2
2018-12-15 21:21:26,3,82,1
2018-12-15 21:21:26,3,83,1
2018-12-15 21:21:26,4,82,1
2018-12-15 21:21:26,4,82,1
2018-12-15 21:21:26,4,82,1
2018-12-15 21:21:26,4,81,0
2018-12-15 21:21:26,4,81,1
2018-12-15 21:21:27,4,82,0
2018-12-15 21:21:27,2,82,0
2018-12-15 21:21:27,3,81,1
2018-12-15 21:21:27,2,81,0
2018-12-15 21:21:27,2,81,0
2018-12-15 21:21:27,3,83,0
2018-12-15 21:21:55,2,84,0
2018-12-15 21:21:55,3,85,0
2018-12-15 21:21:55,4,87,0
2018-12-15 21:21:55,2,86,0
2018-12-15 21:21:56,1,86,0
2018-12-15 21:21:56,2,86,1
2018-12-15 21:21:56,1,82,1
2018-12-15 21:21:56,2,82,2
2018-12-15 21:21:56,2,82,2
2018-12-15 21:21:56,0,81,2
2018-12-15 21:21:56,1,82,3
2018-12-15 21:21:56,1,81,2
2018-12-15 21:21:56,1,80,2
2018-12-15 21:21:56,1,80,2
2018-12-15 21:21:57,1,81,1
2018-12-15 21:21:57,1,82,1
2018-12-15 21:21:57,3,83,1
2018-12-15 21:21:57,4,84,1
2018-12-15 21:21:57,4,84,1
2018-12-15 21:21:57,4,84,2
2018-12-15 21:22:25,3,84,3
2018-12-15 21:22:25,3,85,2
2018-12-15 21:22:25,3,83,1
2018-12-15 21:22:25,3,82,1
2018-12-15 21:22:26,1,82,1
2018-12-15 21:22:26,0,79,1
2018-12-15 21:22:26,0,79,2
2018-12-15 21:22:26,-1,80,0
2018-12-15 21:22:26,1,79,-1
2018-12-15 21:22:26,1,80,-1
2018-12-15 21:22:26,0,80,1
2018-12-15 21:22:26,1,80,0
2018-12-15 21:22:26,1,82,0
2018-12-15 21:22:26,1,83,1
2018-12-15 21:22:27,1,85,-1
2018-12-15 21:22:27,1,84,1
2018-12-15 21:22:27,1,83,1
2018-12-15 21:22:27,0,82,1
2018-12-15 21:22:27,1,82,2
2018-12-15 21:22:27,2,84,3
2018-12-15 21:22:55,1,83,3
2018-12-15 21:22:55,3,82,3
2018-12-15 21:22:55,2,81,3
2018-12-15 21:22:55,1,80,2
2018-12-15 21:22:56,1,80,3
2018-12-15 21:22:56,1,82,1
2018-12-15 21:22:56,2,83,1
2018-12-15 21:22:56,2,83,1
2018-12-15 21:22:56,2,83,0
2018-12-15 21:22:56,1,83,1
2018-12-15 21:22:56,0,83,0
2018-12-15 21:22:56,1,82,1
2018-12-15 21:22:56,1,83,1
2018-12-15 21:22:57,1,84,2
2018-12-15 21:22:57,1,85,3
2018-12-15 21:22:57,-1,86,2
2018-12-15 21:22:57,0,84,2
2018-12-15 21:22:57,1,83,2
2018-12-15 21:22:57,2,82,1
2018-12-15 21:22:57,2,83,2
2018-12-15 21:23:25,1,84,2
2018-12-15 21:23:25,0,84,1
2018-12-15 21:23:25,0,84,1
2018-12-15 21:23:25,3,81,2
2018-12-15 21:23:26,4,82,3
2018-12-15 21:23:26,3,82,4
2018-12-15 21:23:26,2,82,5
2018-12-15 21:23:26,0,84,4
2018-12-15 21:23:26,-1,85,3
2018-12-15 21:23:26,1,85,3
2018-12-15 21:23:26,2,83,3
2018-12-15 21:23:26,3,84,3
2018-12-15 21:23:26,2,82,2
2018-12-15 21:23:26,1,82,2
2018-12-15 21:23:27,0,85,1
2018-12-15 21:23:27,-1,84,1
2018-12-15 21:23:27,2,84,2
2018-12-15 21:23:27,2,83,2
2018-12-15 21:23:27,2,81,2
2018-12-15 21:23:27,3,81,1
2018-12-15 21:23:55,1,81,1
2018-12-15 21:23:55,1,82,0
2018-12-15 21:23:55,0,82,1
2018-12-15 21:23:55,-1,82,2
2018-12-15 21:23:56,0,83,1
2018-12-15 21:23:56,0,83,1
2018-12-15 21:23:56,1,84,1
2018-12-15 21:23:56,1,85,1
2018-12-15 21:23:56,0,84,2
2018-12-15 21:23:56,2,83,3
2018-12-15 21:23:56,3,82,2
2018-12-15 21:23:56,4,81,2
2018-12-15 21:23:56,4,82,3
2018-12-15 21:23:56,3,82,3
2018-12-15 21:23:57,2,83,4
2018-12-15 21:23:57,2,83,4
2018-12-15 21:23:57,2,82,4
2018-12-15 21:23:57,2,83,3
2018-12-15 21:23:57,4,83,3
2018-12-15 21:23:57,2,83,2
2018-12-15 21:24:25,2,83,2
2018-12-15 21:24:25,2,84,2
2018-12-15 21:24:25,1,84,1
2018-12-15 21:24:25,2,83,1
2018-12-15 21:24:26,3,83,1
2018-12-15 21:24:26,4,81,3
2018-12-15 21:24:26,3,81,3
2018-12-15 21:24:26,2,83,3
2018-12-15 21:24:26,2,84,3
2018-12-15 21:24:26,0,85,2
2018-12-15 21:24:26,0,85,3
2018-12-15 21:24:26,1,83,4
2018-12-15 21:24:26,-1,83,4
2018-12-15 21:24:26,-1,82,4
2018-12-15 21:24:27,-2,82,5
2018-12-15 21:24:27,-2,82,6
2018-12-15 21:24:27,0,82,5
2018-12-15 21:24:27,1,83,5
2018-12-15 21:24:27,2,82,4
2018-12-15 21:24:27,3,82,2
2018-12-15 21:24:55,3,81,2
2018-12-15 21:24:55,3,81,1
2018-12-15 21:24:55,3,82,0
2018-12-15 21:24:55,2,83,1
2018-12-15 21:24:56,1,82,1
2018-12-15 21:24:56,0,81,2
2018-12-15 21:24:56,0,81,2
2018-12-15 21:24:56,1,80,2
2018-12-15 21:24:56,0,81,2
2018-12-15 21:24:56,0,82,1
2018-12-15 21:24:56,1,81,1
2018-12-15 21:24:56,1,81,0
2018-12-15 21:24:56,1,82,0
2018-12-15 21:24:56,2,81,-1
2018-12-15 21:24:57,1,82,-1
2018-12-15 21:24:57,0,82,0
2018-12-15 21:24:57,3,82,0
2018-12-15 21:24:57,3,82,1
2018-12-15 21:24:57,1,81,0
2018-12-15 21:24:57,2,81,-1
2018-12-15 21:25:25,0,81,0
2018-12-15 21:25:25,0,82,1
2018-12-15 21:25:25,4,82,3
2018-12-15 21:25:25,5,84,4
2018-12-15 21:25:26,6,84,4
2018-12-15 21:25:26,3,83,4
2018-12-15 21:25:26,0,82,3
2018-12-15 21:25:26,-2,80,2
2018-12-15 21:25:26,-3,78,2
2018-12-15 21:25:26,-1,78,2
2018-12-15 21:25:26,2,79,2
2018-12-15 21:25:26,2,80,2
2018-12-15 21:25:26,4,82,2
2018-12-15 21:25:26,3,83,2
2018-12-15 21:25:27,3,84,3
2018-12-15 21:25:27,2,83,3
2018-12-15 21:25:27,0,82,2
2018-12-15 21:25:27,1,81,2
2018-12-15 21:25:27,-1,81,1
2018-12-15 21:25:27,1,82,2
2018-12-15 21:25:55,1,83,2
2018-12-15 21:25:55,-1,83,2
2018-12-15 21:25:55,0,83,3
2018-12-15 21:25:55,-1,81,2
2018-12-15 21:25:56,-1,81,3
2018-12-15 21:25:56,2,82,2
2018-12-15 21:25:56,1,80,1
2018-12-15 21:25:56,1,82,2
2018-12-15 21:25:56,2,82,1
2018-12-15 21:25:56,2,82,2
2018-12-15 21:25:56,3,84,3
2018-12-15 21:25:56,3,83,3
2018-12-15 21:25:56,3,82,3
2018-12-15 21:25:57,2,81,2
2018-12-15 21:25:57,2,79,1
2018-12-15 21:25:57,2,80,1
2018-12-15 21:25:57,1,81,1
2018-12-15 21:25:57,1,82,1
2018-12-15 21:25:57,0,84,1
2018-12-15 21:25:57,0,84,1
2018-12-15 21:26:25,1,83,2
2018-12-15 21:26:25,1,83,2
2018-12-15 21:26:25,2,83,3
2018-12-15 21:26:25,2,82,2
2018-12-15 21:26:26,1,82,1
2018-12-15 21:26:26,-1,82,1
2018-12-15 21:26:26,-1,82,1
2018-12-15 21:26:26,-1,83,1
2018-12-15 21:26:26,0,84,1
2018-12-15 21:26:26,3,83,1
2018-12-15 21:26:26,2,83,1
2018-12-15 21:26:26,2,84,1
2018-12-15 21:26:26,1,82,0
2018-12-15 21:26:26,1,83,0
2018-12-15 21:26:27,3,83,0
2018-12-15 21:26:27,3,82,1
2018-12-15 21:26:27,3,84,3
2018-12-15 21:26:27,2,84,3
2018-12-15 21:26:27,0,84,2
2018-12-15 21:26:27,1,83,1
2018-12-15 21:26:55,1,83,-1
2018-12-15 21:26:55,2,82,-1
2018-12-15 21:26:55,2,81,0
2018-12-15 21:26:55,2,82,-1
2018-12-15 21:26:56,2,82,0
2018-12-15 21:26:56,1,82,0
2018-12-15 21:26:56,1,81,0
2018-12-15 21:26:56,0,80,1
2018-12-15 21:26:56,-1,79,2
2018-12-15 21:26:56,0,79,2
2018-12-15 21:26:56,-2,80,2
2018-12-15 21:26:56,-1,82,3
2018-12-15 21:26:56,1,83,2
2018-12-15 21:26:56,1,84,2
2018-12-15 21:26:57,4,84,1
2018-12-15 21:26:57,3,82,2
2018-12-15 21:26:57,1,82,2
2018-12-15 21:26:57,0,82,3
2018-12-15 21:26:57,0,81,3
2018-12-15 21:26:57,0,81,0
2018-12-15 21:27:25,1,80,1
2018-12-15 21:27:25,2,81,0
2018-12-15 21:27:25,1,83,0
2018-12-15 21:27:25,-1,83,1
2018-12-15 21:27:26,0,82,1
2018-12-15 21:27:26,-2,80,2
2018-12-15 21:27:26,-2,79,2
2018-12-15 21:27:26,0,80,1
2018-12-15 21:27:26,-1,81,1
2018-12-15 21:27:26,-1,81,0
2018-12-15 21:27:26,-1,81,1
2018-12-15 21:27:26,0,81,3
2018-12-15 21:27:26,1,81,2
2018-12-15 21:27:27,3,82,3
2018-12-15 21:27:27,2,82,2
2018-12-15 21:27:27,1,83,2
2018-12-15 21:27:27,1,84,3
2018-12-15 21:27:27,0,83,3
2018-12-15 21:27:27,1,85,2
2018-12-15 21:27:27,2,84,1
2018-12-15 21:27:55,2,84,0
2018-12-15 21:27:55,2,86,-1
2018-12-15 21:27:55,3,85,1
2018-12-15 21:27:55,2,86,2
2018-12-15 21:27:56,2,85,2
2018-12-15 21:27:56,2,85,3
2018-12-15 21:27:56,0,84,1
2018-12-15 21:27:56,0,82,0
2018-12-15 21:27:56,0,83,0
2018-12-15 21:27:56,2,82,-1
2018-12-15 21:27:56,4,83,1
2018-12-15 21:27:56,5,82,2
2018-12-15 21:27:56,4,82,3
2018-12-15 21:27:56,3,81,4
2018-12-15 21:27:57,3,81,3
2018-12-15 21:27:57,3,82,2
2018-12-15 21:27:57,4,81,1
2018-12-15 21:27:57,4,81,0
2018-12-15 21:27:57,3,81,1
2018-12-15 21:27:57,3,81,1
2018-12-15 21:28:25,2,82,0
2018-12-15 21:28:25,1,83,1
2018-12-15 21:28:25,2,82,-1
2018-12-15 21:28:25,3,84,-1
2018-12-15 21:28:26,3,83,1
2018-12-15 21:28:26,4,83,0
2018-12-15 21:28:26,4,83,1
2018-12-15 21:28:26,2,82,1
2018-12-15 21:28:26,2,82,-2
2018-12-15 21:28:26,0,82,-2
2018-12-15 21:28:26,-2,82,-2
2018-12-15 21:28:26,-1,82,-3
2018-12-15 21:28:26,-1,84,-1
2018-12-15 21:28:26,0,84,-2
2018-12-15 21:28:27,0,85,-2
2018-12-15 21:28:27,-1,84,-1
2018-12-15 21:28:27,-3,83,-2
2018-12-15 21:28:27,-4,83,-1
2018-12-15 21:28:27,-4,83,-1
2018-12-15 21:28:27,-4,83,0
2018-12-15 21:28:55,-3,82,1
2018-12-15 21:28:55,-2,82,1
2018-12-15 21:28:55,0,82,0
2018-12-15 21:28:55,-1,81,-2
2018-12-15 21:28:56,-1,82,-2
2018-12-15 21:28:56,-2,82,-1
2018-12-15 21:28:56,-3,82,1
2018-12-15 21:28:56,-2,84,1
2018-12-15 21:28:56,0,85,2
2018-12-15 21:28:56,1,85,1
2018-12-15 21:28:56,1,84,1
2018-12-15 21:28:56,2,84,2
2018-12-15 21:28:56,2,83,1
2018-12-15 21:28:57,2,82,1
2018-12-15 21:28:57,2,82,1
2018-12-15 21:28:57,2,82,1
2018-12-15 21:28:57,2,82,2
2018-12-15 21:28:57,2,83,3
2018-12-15 21:28:57,3,84,2
2018-12-15 21:28:57,3,84,2
2018-12-15 21:29:25,4,84,1
2018-12-15 21:29:25,5,84,0
2018-12-15 21:29:25,6,83,0
2018-12-15 21:29:25,6,83,0
2018-12-15 21:29:26,4,82,0
2018-12-15 21:29:26,5,82,0
2018-12-15 21:29:26,4,83,1
2018-12-15 21:29:26,3,83,2
2018-12-15 21:29:26,5,82,2
2018-12-15 21:29:26,5,80,2
2018-12-15 21:29:26,5,79,2
2018-12-15 21:29:26,6,79,1
2018-12-15 21:29:26,3,81,2
2018-12-15 21:29:26,1,83,2
2018-12-15 21:29:27,-1,84,1
2018-12-15 21:29:27,-3,83,1
2018-12-15 21:29:27,-1,82,1
2018-12-15 21:29:27,-1,81,0
2018-12-15 21:29:27,0,81,1
2018-12-15 21:29:27,0,83,2
2018-12-15 21:29:55,1,84,2
2018-12-15 21:29:55,3,84,4
2018-12-15 21:29:55,5,84,3
2018-12-15 21:29:55,8,83,3
2018-12-15 21:29:56,6,82,2
2018-12-15 21:29:56,5,82,1
2018-12-15 21:29:56,4,82,1
2018-12-15 21:29:56,2,82,0
2018-12-15 21:29:56,2,82,0
2018-12-15 21:29:56,1,82,0
2018-12-15 21:29:56,0,81,0
2018-12-15 21:29:56,1,80,-1
2018-12-15 21:29:56,1,79,-2
2018-12-15 21:29:56,1,80,-2
2018-12-15 21:29:57,0,80,-1
2018-12-15 21:29:57,-2,80,0
2018-12-15 21:29:57,-3,81,2
2018-12-15 21:29:57,-3,79,2
2018-12-15 21:29:57,-2,79,1
2018-12-15 21:29:57,-2,80,1
2018-12-15 21:30:25,-1,80,1
2018-12-15 21:30:25,0,81,1
2018-12-15 21:30:25,-1,81,2
2018-12-15 21:30:25,1,82,3
2018-12-15 21:30:26,2,82,2
2018-12-15 21:30:26,1,82,2
2018-12-15 21:30:26,1,83,1
2018-12-15 21:30:26,1,81,-1
2018-12-15 21:30:26,0,82,-1
2018-12-15 21:30:26,0,84,-1
2018-12-15 21:30:26,1,83,-1
2018-12-15 21:30:26,1,82,0
2018-12-15 21:30:26,0,81,0
2018-12-15 21:30:27,0,80,0
2018-12-15 21:30:27,0,81,1
2018-12-15 21:30:27,-2,83,1
2018-12-15 21:30:27,-1,83,1
2018-12-15 21:30:27,-1,82,1
2018-12-15 21:30:27,-1,82,0
2018-12-15 21:30:27,0,82,0
2018-12-15 21:30:55,0,83,0
2018-12-15 21:30:55,0,83,1
2018-12-15 21:30:55,0,82,3
2018-12-15 21:30:55,0,81,3
2018-12-15 21:30:56,-1,80,2
2018-12-15 21:30:56,1,80,2
2018-12-15 21:30:56,3,81,-1
2018-12-15 21:30:56,5,82,-2
2018-12-15 21:30:56,6,82,-2
2018-12-15 21:30:56,5,82,-2
2018-12-15 21:30:56,5,81,0
2018-12-15 21:30:56,3,80,1
2018-12-15 21:30:56,3,80,2
2018-12-15 21:30:56,5,80,1
2018-12-15 21:30:57,4,80,1
2018-12-15 21:30:57,6,80,1
2018-12-15 21:30:57,8,81,1
2018-12-15 21:30:57,6,81,0
2018-12-15 21:30:57,6,81,-1
2018-12-15 21:30:57,4,81,-2
2018-12-15 21:31:25,3,81,-2
2018-12-15 21:31:25,3,81,-1
2018-12-15 21:31:25,1,81,-1
2018-12-15 21:31:25,0,82,0
2018-12-15 21:31:26,-1,82,-1
2018-12-15 21:31:26,-3,82,-1
2018-12-15 21:31:26,-3,82,0
2018-12-15 21:31:26,-3,82,0
2018-12-15 21:31:26,-4,82,2
2018-12-15 21:31:26,-4,84,3
2018-12-15 21:31:26,-3,85,2
2018-12-15 21:31:26,-4,84,2
2018-12-15 21:31:26,-3,84,1
2018-12-15 21:31:26,-2,83,-1
2018-12-15 21:31:27,-1,83,-2
2018-12-15 21:31:27,2,83,-1
2018-12-15 21:31:27,1,84,-1
2018-12-15 21:31:27,0,84,0
2018-12-15 21:31:27,-2,84,1
2018-12-15 21:31:27,-3,84,1
2018-12-15 21:31:55,-1,83,1
2018-12-15 21:31:55,2,82,1
2018-12-15 21:31:55,3,82,1
2018-12-15 21:31:55,3,83,0
2018-12-15 21:31:56,3,82,0
2018-12-15 21:31:56,2,83,1
2018-12-15 21:31:56,4,82,2
2018-12-15 21:31:56,5,83,3
2018-12-15 21:31:56,5,83,3
2018-12-15 21:31:56,6,82,2
2018-12-15 21:31:56,4,83,0
2018-12-15 21:31:56,5,82,-1
2018-12-15 21:31:56,5,82,-1
2018-12-15 21:31:56,5,83,-1
2018-12-15 21:31:57,6,82,0
2018-12-15 21:31:57,5,82,0
2018-12-15 21:31:57,6,83,0
2018-12-15 21:31:57,4,83,0
2018-12-15 21:31:57,3,84,1
2018-12-15 21:31:57,2,84,1
2018-12-15 21:32:25,1,83,1
2018-12-15 21:32:25,2,83,2
2018-12-15 21:32:25,5,82,0
