Time,Xacc,Yacc,Zacc
2019-06-01 20:01:01,6,78,-14
2019-06-01 20:01:01,5,79,-16
2019-06-01 20:01:01,6,81,-18
2019-06-01 20:01:01,5,80,-17
2019-06-01 20:02:00,5,80,-14
2019-06-01 20:02:00,7,81,-11
2019-06-01 20:02:00,7,80,-9
2019-06-01 20:02:00,7,80,-7
2019-06-01 20:02:00,6,81,-7
2019-06-01 20:02:01,5,80,-6
2019-06-01 20:02:01,4,80,-5
2019-06-01 20:02:01,4,79,-5
2019-06-01 20:02:01,5,78,-6
2019-06-01 20:02:01,6,79,-8
2019-06-01 20:03:00,8,79,-8
2019-06-01 20:03:00,10,80,-7
2019-06-01 20:03:00,9,80,-5
2019-06-01 20:03:00,10,80,-4
2019-06-01 20:03:00,9,81,-4
2019-06-01 20:03:01,9,82,-4
2019-06-01 20:03:01,8,83,-5
2019-06-01 20:03:01,6,84,-5
2019-06-01 20:03:01,5,84,-5
2019-06-01 20:03:01,4,83,-4
2019-06-01 20:04:00,5,83,-4
2019-06-01 20:04:00,5,82,-1
2019-06-01 20:04:00,5,80,-1
2019-06-01 20:04:00,4,81,-2
2019-06-01 20:04:00,5,81,-2
2019-06-01 20:04:01,5,81,-6
2019-06-01 20:04:01,6,83,-6
2019-06-01 20:04:01,7,82,-6
2019-06-01 20:04:01,7,81,-7
2019-06-01 20:04:01,8,80,-6
2019-06-01 20:05:00,10,78,-8
2019-06-01 20:05:00,11,76,-11
2019-06-01 20:05:00,11,76,-11
2019-06-01 20:05:00,9,76,-12
2019-06-01 20:05:00,6,76,-12
2019-06-01 20:05:01,6,76,-12
2019-06-01 20:05:01,6,74,-13
2019-06-01 20:05:01,8,76,-12
2019-06-01 20:05:01,8,76,-11
2019-06-01 20:05:01,7,77,-10
2019-06-01 20:06:00,7,78,-8
2019-06-01 20:06:00,6,76,-7
2019-06-01 20:06:00,6,76,-6
2019-06-01 20:06:00,6,77,-4
2019-06-01 20:06:00,5,77,-5
2019-06-01 20:06:01,5,76,-4
2019-06-01 20:06:01,6,77,-6
2019-06-01 20:06:01,6,77,-7
2019-06-01 20:06:01,6,78,-7
2019-06-01 20:06:01,7,80,-9
2019-06-01 20:07:00,7,78,-10
2019-06-01 20:07:00,8,78,-11
2019-06-01 20:07:00,9,78,-13
2019-06-01 20:07:00,9,76,-14
2019-06-01 20:07:00,10,78,-13
2019-06-01 20:07:01,10,77,-13
2019-06-01 20:07:01,10,76,-12
2019-06-01 20:07:01,10,78,-13
2019-06-01 20:07:01,9,78,-13
2019-06-01 20:07:01,9,78,-13
2019-06-01 20:08:00,8,78,-13
2019-06-01 20:08:00,7,77,-12
2019-06-01 20:08:00,7,76,-11
2019-06-01 20:08:00,5,77,-10
2019-06-01 20:08:00,6,77,-7
2019-06-01 20:08:01,8,77,-6
2019-06-01 20:08:01,8,78,-6
2019-06-01 20:08:01,8,78,-6
2019-06-01 20:08:01,8,78,-9
2019-06-01 20:08:01,7,79,-9
2019-06-01 20:09:00,7,78,-12
2019-06-01 20:09:00,7,79,-13
2019-06-01 20:09:00,6,78,-13
2019-06-01 20:09:00,7,78,-14
2019-06-01 20:09:00,7,79,-13
2019-06-01 20:09:01,9,78,-13
2019-06-01 20:09:01,10,80,-13
2019-06-01 20:09:01,9,79,-12
2019-06-01 20:09:01,7,78,-10
2019-06-01 20:09:01,7,77,-9
2019-06-01 20:10:00,6,77,-8
2019-06-01 20:10:00,5,79,-8
2019-06-01 20:10:00,7,80,-7
2019-06-01 20:10:00,4,82,-6
2019-06-01 20:10:00,5,81,-6
2019-06-01 20:10:01,5,79,-5
2019-06-01 20:10:01,5,78,-5
2019-06-01 20:10:01,7,77,-4
2019-06-01 20:10:01,8,78,-2
2019-06-01 20:10:01,9,78,-1
2019-06-01 20:11:00,9,80,-2
2019-06-01 20:11:00,10,79,-5
2019-06-01 20:11:00,9,78,-7
2019-06-01 20:11:00,9,78,-9
2019-06-01 20:11:00,10,78,-10
2019-06-01 20:11:01,9,78,-9
2019-06-01 20:11:01,9,79,-8
2019-06-01 20:11:01,7,81,-8
2019-06-01 20:11:01,4,79,-9
2019-06-01 20:11:01,4,79,-10
2019-06-01 20:12:00,4,78,-11
2019-06-01 20:12:00,6,77,-12
2019-06-01 20:12:00,8,78,-9
2019-06-01 20:12:00,6,79,-7
2019-06-01 20:12:00,5,80,-6
2019-06-01 20:12:01,3,80,-4
2019-06-01 20:12:01,1,79,-4
2019-06-01 20:12:01,2,78,-4
2019-06-01 20:12:01,2,78,-5
2019-06-01 20:12:01,3,78,-6
2019-06-01 20:13:00,5,78,-6
2019-06-01 20:13:00,6,79,-7
2019-06-01 20:13:00,7,78,-7
2019-06-01 20:13:00,8,77,-8
2019-06-01 20:13:00,7,78,-9
2019-06-01 20:13:01,8,78,-9
2019-06-01 20:13:01,7,79,-8
2019-06-01 20:13:01,7,80,-7
2019-06-01 20:13:01,8,80,-6
2019-06-01 20:13:01,7,80,-5
2019-06-01 20:14:00,9,80,-5
2019-06-01 20:14:00,11,81,-4
2019-06-01 20:14:00,13,80,-3
2019-06-01 20:14:00,12,80,-3
2019-06-01 20:14:00,12,81,-2
2019-06-01 20:14:01,8,80,-2
2019-06-01 20:14:01,4,82,-3
2019-06-01 20:14:01,4,82,-2
2019-06-01 20:14:01,2,82,-4
2019-06-01 20:14:01,3,81,-5
2019-06-01 20:15:00,6,79,-5
2019-06-01 20:15:00,7,78,-5
2019-06-01 20:15:00,7,77,-3
2019-06-01 20:15:00,7,78,-2
2019-06-01 20:15:00,6,80,-2
2019-06-01 20:15:01,6,83,-3
2019-06-01 20:15:01,5,82,-4
2019-06-01 20:15:01,6,82,-5
2019-06-01 20:15:01,5,81,-6
2019-06-01 20:15:01,4,78,-7
2019-06-01 20:16:00,6,78,-5
2019-06-01 20:16:00,6,78,-3
2019-06-01 20:16:00,7,78,0
2019-06-01 20:16:00,9,79,2
2019-06-01 20:16:00,9,80,1
2019-06-01 20:16:01,9,80,1
2019-06-01 20:16:01,10,80,1
2019-06-01 20:16:01,9,79,0
2019-06-01 20:16:01,9,79,0
2019-06-01 20:16:01,9,79,0
2019-06-01 20:17:00,7,79,-2
2019-06-01 20:17:00,6,81,-3
2019-06-01 20:17:00,5,82,-5
2019-06-01 20:17:00,4,81,-8
2019-06-01 20:17:00,5,80,-10
2019-06-01 20:17:01,6,78,-10
2019-06-01 20:17:01,9,78,-9
2019-06-01 20:17:01,12,78,-9
2019-06-01 20:17:01,13,78,-8
2019-06-01 20:17:01,14,80,-8
2019-06-01 20:18:00,11,78,-8
2019-06-01 20:18:00,8,79,-7
2019-06-01 20:18:00,7,80,-6
2019-06-01 20:18:00,6,78,-5
2019-06-01 20:18:00,7,79,-5
2019-06-01 20:18:01,10,78,-5
2019-06-01 20:18:01,11,77,-5
2019-06-01 20:18:01,12,78,-6
2019-06-01 20:18:01,13,78,-6
2019-06-01 20:18:01,11,79,-4
2019-06-01 20:19:00,9,80,-5
2019-06-01 20:19:00,8,80,-5
2019-06-01 20:19:00,8,80,-5
2019-06-01 20:19:00,10,81,-7
2019-06-01 20:19:00,13,80,-7
2019-06-01 20:19:01,13,79,-8
2019-06-01 20:19:01,12,79,-10
2019-06-01 20:19:01,10,78,-9
2019-06-01 20:19:01,8,78,-9
2019-06-01 20:19:01,7,79,-9
2019-06-01 20:20:00,7,80,-9
2019-06-01 20:20:00,7,80,-10
2019-06-01 20:20:00,7,80,-10
2019-06-01 20:20:00,5,79,-7
2019-06-01 20:20:00,4,77,-6
2019-06-01 20:20:01,5,77,-5
2019-06-01 20:20:01,5,78,-5
2019-06-01 20:20:01,7,81,-7
2019-06-01 20:20:01,9,82,-8
2019-06-01 20:20:01,8,82,-10
2019-06-01 20:21:00,8,83,-11
2019-06-01 20:21:00,8,81,-12
2019-06-01 20:21:00,7,80,-12
2019-06-01 20:21:00,7,79,-12
2019-06-01 20:21:00,8,78,-11
2019-06-01 20:21:01,9,79,-10
2019-06-01 20:21:01,9,79,-10
2019-06-01 20:21:01,9,80,-9
2019-06-01 20:21:01,9,79,-9
2019-06-01 20:21:01,9,78,-9
2019-06-01 20:22:00,10,78,-9
2019-06-01 20:22:00,11,76,-10
2019-06-01 20:22:00,11,77,-11
2019-06-01 20:22:00,12,77,-12
2019-06-01 20:22:00,12,77,-11
2019-06-01 20:22:01,11,80,-10
2019-06-01 20:22:01,12,79,-10
2019-06-01 20:22:01,12,78,-11
2019-06-01 20:22:01,12,79,-12
2019-06-01 20:22:01,13,78,-12
2019-06-01 20:23:00,11,79,-12
2019-06-01 20:23:00,9,81,-11
2019-06-01 20:23:00,9,79,-11
2019-06-01 20:23:00,8,78,-12
2019-06-01 20:23:00,7,78,-12
2019-06-01 20:23:01,8,75,-11
2019-06-01 20:23:01,7,77,-12
2019-06-01 20:23:01,7,77,-13
2019-06-01 20:23:01,9,78,-13
2019-06-01 20:23:01,10,79,-15
2019-06-01 20:24:00,9,78,-13
2019-06-01 20:24:00,8,79,-11
2019-06-01 20:24:00,8,77,-10
2019-06-01 20:24:00,7,78,-8
2019-06-01 20:24:00,7,78,-7
2019-06-01 20:24:01,8,78,-6
2019-06-01 20:24:01,6,79,-5
2019-06-01 20:24:01,5,78,-4
2019-06-01 20:24:01,5,79,-5
2019-06-01 20:24:01,4,80,-6
2019-06-01 20:25:00,7,79,-7
2019-06-01 20:25:00,10,80,-8
2019-06-01 20:25:00,13,79,-7
2019-06-01 20:25:00,15,78,-6
2019-06-01 20:25:00,12,78,-6
2019-06-01 20:25:01,10,77,-7
2019-06-01 20:25:01,6,78,-10
2019-06-01 20:25:01,4,78,-13
2019-06-01 20:25:01,4,80,-14
2019-06-01 20:25:01,3,81,-14
2019-06-01 20:26:00,5,81,-13
2019-06-01 20:26:00,5,81,-11
2019-06-01 20:26:00,6,79,-11
2019-06-01 20:26:00,7,79,-9
2019-06-01 20:26:00,6,78,-7
2019-06-01 20:26:01,8,78,-7
2019-06-01 20:26:01,8,78,-6
2019-06-01 20:26:01,8,78,-6
2019-06-01 20:26:01,9,79,-6
2019-06-01 20:26:01,9,80,-6
2019-06-01 20:27:00,9,81,-6
2019-06-01 20:27:00,9,80,-6
2019-06-01 20:27:00,8,79,-5
2019-06-01 20:27:00,6,78,-4
2019-06-01 20:27:00,4,78,-4
2019-06-01 20:27:01,4,79,-5
2019-06-01 20:27:01,4,80,-7
2019-06-01 20:27:01,5,80,-6
2019-06-01 20:27:01,7,80,-6
2019-06-01 20:27:01,7,79,-6
2019-06-01 20:28:00,8,79,-5
2019-06-01 20:28:00,7,79,-7
2019-06-01 20:28:00,7,79,-6
2019-06-01 20:28:00,5,79,-6
2019-06-01 20:28:00,4,79,-7
2019-06-01 20:28:01,4,80,-6
2019-06-01 20:28:01,3,80,-5
2019-06-01 20:28:01,4,81,-3
2019-06-01 20:28:01,6,81,-2
2019-06-01 20:28:01,9,80,-2
2019-06-01 20:29:00,9,80,-5
2019-06-01 20:29:00,10,79,-7
2019-06-01 20:29:00,8,78,-8
2019-06-01 20:29:00,6,79,-10
2019-06-01 20:29:00,8,78,-8
2019-06-01 20:29:01,9,79,-7
2019-06-01 20:29:01,10,78,-7
2019-06-01 20:29:01,9,76,-6
2019-06-01 20:29:01,7,76,-7
2019-06-01 20:29:01,6,74,-7
2019-06-01 20:30:00,6,75,-8
2019-06-01 20:30:00,6,75,-8
2019-06-01 20:30:00,7,76,-8
2019-06-01 20:30:00,6,78,-9
2019-06-01 20:30:00,5,79,-9
2019-06-01 20:30:01,6,81,-10
2019-06-01 20:30:01,7,80,-11
2019-06-01 20:30:01,8,80,-12
2019-06-01 20:30:01,11,80,-11
2019-06-01 20:30:01,13,78,-9
2019-06-01 20:31:00,12,78,-8
2019-06-01 20:31:00,13,77,-6
2019-06-01 20:31:00,11,77,-6
2019-06-01 20:31:00,10,77,-8
2019-06-01 20:31:00,13,78,-8
2019-06-01 20:31:01,14,80,-9
2019-06-01 20:31:01,13,81,-8
2019-06-01 20:31:01,13,83,-7
2019-06-01 20:31:01,10,83,-7
2019-06-01 20:31:01,7,82,-7
2019-06-01 20:32:00,9,81,-7
2019-06-01 20:32:00,8,79,-5
2019-06-01 20:32:00,10,78,-4
2019-06-01 20:32:00,12,78,-4
2019-06-01 20:32:00,13,80,-5
2019-06-01 20:32:01,14,81,-7
2019-06-01 20:32:01,11,82,-8
2019-06-01 20:32:01,9,81,-8
2019-06-01 20:32:01,6,78,-8
2019-06-01 20:32:01,4,78,-8
2019-06-01 20:33:00,6,76,-10
2019-06-01 20:33:00,7,74,-12
2019-06-01 20:33:00,7,74,-13
2019-06-01 20:33:00,5,75,-14
2019-06-01 20:33:00,1,76,-13
2019-06-01 20:33:01,0,78,-13
2019-06-01 20:33:01,0,77,-15
2019-06-01 20:33:01,4,76,-18
2019-06-01 20:33:01,8,77,-18
2019-06-01 20:33:01,11,77,-17
2019-06-01 20:34:00,13,79,-13
2019-06-01 20:34:00,11,79,-9
2019-06-01 20:34:00,10,78,-8
2019-06-01 20:34:00,8,79,-7
2019-06-01 20:34:00,7,78,-8
2019-06-01 20:34:01,9,78,-7
2019-06-01 20:34:01,8,78,-7
2019-06-01 20:34:01,7,78,-7
2019-06-01 20:34:01,6,79,-7
2019-06-01 20:34:01,6,78,-8
2019-06-01 20:35:00,7,79,-9
2019-06-01 20:35:00,8,77,-11
2019-06-01 20:35:00,10,78,-12
2019-06-01 20:35:00,10,79,-13
2019-06-01 20:35:00,11,78,-12
2019-06-01 20:35:01,13,79,-10
2019-06-01 20:35:01,13,78,-9
2019-06-01 20:35:01,14,77,-9
2019-06-01 20:35:01,15,76,-9
2019-06-01 20:35:01,15,77,-10
2019-06-01 20:36:00,15,78,-9
2019-06-01 20:36:00,14,79,-6
2019-06-01 20:36:00,13,81,-5
2019-06-01 20:36:00,12,81,-3
2019-06-01 20:36:00,11,80,-3
2019-06-01 20:36:01,7,82,-3
2019-06-01 20:36:01,6,82,-2
2019-06-01 20:36:01,4,83,-3
2019-06-01 20:36:01,3,82,-4
2019-06-01 20:36:01,6,80,-6
2019-06-01 20:37:00,6,80,-7
2019-06-01 20:37:00,6,79,-5
2019-06-01 20:37:00,7,80,-4
2019-06-01 20:37:00,6,79,-4
2019-06-01 20:37:00,5,79,-4
2019-06-01 20:37:01,6,79,-6
2019-06-01 20:37:01,6,79,-6
2019-06-01 20:37:01,7,81,-5
2019-06-01 20:37:01,9,81,-6
2019-06-01 20:37:01,10,82,-6
2019-06-01 20:38:00,10,82,-8
2019-06-01 20:38:00,11,80,-9
2019-06-01 20:38:00,10,80,-9
2019-06-01 20:38:00,9,78,-9
2019-06-01 20:38:00,9,78,-7
2019-06-01 20:38:01,8,78,-6
2019-06-01 20:38:01,8,78,-5
2019-06-01 20:38:01,8,79,-5
2019-06-01 20:38:01,8,77,-5
2019-06-01 20:38:01,8,78,-5
2019-06-01 20:39:00,8,78,-5
2019-06-01 20:39:00,8,77,-5
2019-06-01 20:39:00,7,79,-7
2019-06-01 20:39:00,7,79,-8
2019-06-01 20:39:00,6,77,-9
2019-06-01 20:39:01,6,78,-8
2019-06-01 20:39:01,6,78,-5
2019-06-01 20:39:01,6,78,-5
2019-06-01 20:39:01,8,80,-5
2019-06-01 20:39:01,8,79,-6
2019-06-01 20:40:00,9,78,-8
2019-06-01 20:40:00,9,78,-6
2019-06-01 20:40:00,6,79,-4
2019-06-01 20:40:00,4,81,-2
2019-06-01 20:40:00,2,84,0
2019-06-01 20:40:01,1,84,0
2019-06-01 20:40:01,3,84,0
2019-06-01 20:40:01,5,83,0
2019-06-01 20:40:01,7,82,-1
2019-06-01 20:40:01,8,82,-2
2019-06-01 20:41:00,7,80,-3
2019-06-01 20:41:00,5,81,-4
2019-06-01 20:41:00,4,79,-4
2019-06-01 20:41:00,3,78,-2
2019-06-01 20:41:00,3,79,-1
2019-06-01 20:41:01,4,77,-1
2019-06-01 20:41:01,5,78,-1
2019-06-01 20:41:01,7,78,-2
2019-06-01 20:41:01,8,78,-2
2019-06-01 20:41:01,10,79,-2
2019-06-01 20:42:00,11,78,-2
2019-06-01 20:42:00,10,79,-3
2019-06-01 20:42:00,12,78,-5
2019-06-01 20:42:00,11,78,-5
2019-06-01 20:42:00,12,80,-6
2019-06-01 20:42:01,13,81,-6
2019-06-01 20:42:01,11,83,-5
2019-06-01 20:42:01,11,84,-6
2019-06-01 20:42:01,8,82,-6
2019-06-01 20:42:01,7,81,-5
2019-06-01 20:43:00,7,81,-5
2019-06-01 20:43:00,8,80,-3
2019-06-01 20:43:00,9,83,-3
2019-06-01 20:43:00,9,83,-5
2019-06-01 20:43:00,10,83,-4
2019-06-01 20:43:01,10,83,-5
2019-06-01 20:43:01,10,83,-4
2019-06-01 20:43:01,10,84,-1
2019-06-01 20:43:01,8,82,-2
2019-06-01 20:43:01,7,82,-2
2019-06-01 20:44:00,6,79,-2
2019-06-01 20:44:00,7,78,-4
2019-06-01 20:44:00,8,80,-4
2019-06-01 20:44:00,7,81,-3
2019-06-01 20:44:00,9,82,-3
2019-06-01 20:44:01,9,83,-3
2019-06-01 20:44:01,10,82,-3
2019-06-01 20:44:01,10,81,-4
2019-06-01 20:44:01,8,81,-4
2019-06-01 20:44:01,6,81,-4
2019-06-01 20:45:00,5,81,-4
2019-06-01 20:45:00,7,82,-3
2019-06-01 20:45:00,8,83,-2
2019-06-01 20:45:00,9,81,-3
2019-06-01 20:45:00,9,81,-3
2019-06-01 20:45:01,6,80,-4
2019-06-01 20:45:01,5,77,-6
2019-06-01 20:45:01,5,78,-7
2019-06-01 20:45:01,3,77,-8
2019-06-01 20:45:01,6,77,-9
2019-06-01 20:46:00,7,79,-7
2019-06-01 20:46:00,6,80,-6
2019-06-01 20:46:00,7,79,-5
2019-06-01 20:46:00,6,80,-2
2019-06-01 20:46:00,5,80,-3
2019-06-01 20:46:01,4,79,-2
2019-06-01 20:46:01,4,81,-2
2019-06-01 20:46:01,2,79,-4
2019-06-01 20:46:01,1,79,-4
2019-06-01 20:46:01,1,79,-3
2019-06-01 20:47:00,1,78,-4
2019-06-01 20:47:00,3,79,-5
2019-06-01 20:47:00,4,79,-8
2019-06-01 20:47:00,6,79,-10
2019-06-01 20:47:00,6,80,-10
2019-06-01 20:47:01,6,80,-10
2019-06-01 20:47:01,8,79,-8
2019-06-01 20:47:01,8,78,-7
2019-06-01 20:47:01,9,79,-7
2019-06-01 20:47:01,10,78,-6
2019-06-01 20:48:00,9,79,-5
2019-06-01 20:48:00,9,80,-6
2019-06-01 20:48:00,10,79,-5
2019-06-01 20:48:00,8,80,-7
2019-06-01 20:48:00,8,80,-8
2019-06-01 20:48:01,8,80,-8
2019-06-01 20:48:01,5,80,-8
2019-06-01 20:48:01,5,79,-6
2019-06-01 20:48:01,5,77,-6
2019-06-01 20:48:01,4,76,-6
2019-06-01 20:49:00,5,76,-7
2019-06-01 20:49:00,5,77,-8
2019-06-01 20:49:00,5,78,-7
2019-06-01 20:49:00,7,79,-6
2019-06-01 20:49:00,9,79,-5
2019-06-01 20:49:01,11,79,-5
2019-06-01 20:49:01,13,79,-5
2019-06-01 20:49:01,13,78,-6
2019-06-01 20:49:01,12,78,-7
2019-06-01 20:49:01,11,78,-6
2019-06-01 20:50:00,9,79,-5
2019-06-01 20:50:00,9,79,-5
2019-06-01 20:50:00,9,78,-4
2019-06-01 20:50:00,8,78,-5
2019-06-01 20:50:00,8,78,-6
2019-06-01 20:50:01,7,79,-6
2019-06-01 20:50:01,6,81,-7
2019-06-01 20:50:01,6,81,-5
2019-06-01 20:50:01,5,80,-5
2019-06-01 20:50:01,4,81,-5
2019-06-01 20:51:00,7,81,-3
2019-06-01 20:51:00,8,82,-4
2019-06-01 20:51:00,10,82,-4
2019-06-01 20:51:00,11,80,-2
2019-06-01 20:51:00,8,79,-2
2019-06-01 20:51:01,8,78,-1
2019-06-01 20:51:01,8,77,-1
2019-06-01 20:51:01,6,78,-1
2019-06-01 20:51:01,7,78,-1
2019-06-01 20:51:01,6,78,-2
2019-06-01 20:52:00,5,80,-2
2019-06-01 20:52:00,8,80,-2
2019-06-01 20:52:00,9,80,-4
2019-06-01 20:52:00,11,81,-4
2019-06-01 20:52:00,13,81,-4
2019-06-01 20:52:01,14,82,-5
2019-06-01 20:52:01,13,82,-4
2019-06-01 20:52:01,13,80,-4
2019-06-01 20:52:01,11,80,-4
2019-06-01 20:52:01,9,79,-4
2019-06-01 20:53:00,8,79,-5
2019-06-01 20:53:00,7,81,-6
2019-06-01 20:53:00,7,81,-7
2019-06-01 20:53:00,6,81,-6
2019-06-01 20:53:00,7,81,-5
2019-06-01 20:53:01,7,80,-3
2019-06-01 20:53:01,8,80,-2
2019-06-01 20:53:01,8,79,-2
2019-06-01 20:53:01,7,78,-1
2019-06-01 20:53:01,8,78,-1
2019-06-01 20:54:00,7,79,-2
2019-06-01 20:54:00,7,79,-4
2019-06-01 20:54:00,8,80,-5
2019-06-01 20:54:00,7,81,-7
2019-06-01 20:54:00,7,80,-7
2019-06-01 20:54:01,7,81,-7
2019-06-01 20:54:01,6,82,-7
2019-06-01 20:54:01,5,81,-6
2019-06-01 20:54:01,6,82,-5
2019-06-01 20:54:01,7,81,-3
2019-06-01 20:55:00,7,79,-4
2019-06-01 20:55:00,6,79,-5
2019-06-01 20:55:00,4,77,-7
2019-06-01 20:55:00,3,77,-10
2019-06-01 20:55:00,6,76,-10
2019-06-01 20:55:01,7,75,-10
2019-06-01 20:55:01,8,75,-8
2019-06-01 20:55:01,10,76,-6
2019-06-01 20:55:01,9,77,-5
2019-06-01 20:55:01,11,78,-4
2019-06-01 20:56:00,12,81,-4
2019-06-01 20:56:00,11,80,-5
2019-06-01 20:56:00,11,82,-4
2019-06-01 20:56:00,10,81,-3
2019-06-01 20:56:00,9,79,-3
2019-06-01 20:56:01,7,80,-2
2019-06-01 20:56:01,4,80,-2
2019-06-01 20:56:01,2,80,-2
2019-06-01 20:56:01,1,80,-3
2019-06-01 20:56:01,2,79,-3
2019-06-01 20:57:00,4,78,-7
2019-06-01 20:57:00,7,79,-9
2019-06-01 20:57:00,6,81,-9
2019-06-01 20:57:00,7,84,-11
2019-06-01 20:57:00,7,84,-8
2019-06-01 20:57:01,7,82,-8
2019-06-01 20:57:01,10,80,-7
2019-06-01 20:57:01,12,77,-5
2019-06-01 20:57:01,14,78,-5
2019-06-01 20:57:01,13,80,-4
2019-06-01 20:58:00,11,80,-5
2019-06-01 20:58:00,8,80,-6
2019-06-01 20:58:00,5,79,-8
2019-06-01 20:58:00,4,80,-7
2019-06-01 20:58:00,5,81,-6
2019-06-01 20:58:01,6,82,-4
2019-06-01 20:58:01,8,82,-2
2019-06-01 20:58:01,10,81,-4
2019-06-01 20:58:01,11,80,-5
2019-06-01 20:58:01,11,80,-6
2019-06-01 20:59:00,9,81,-5
2019-06-01 20:59:00,7,82,-4
2019-06-01 20:59:00,6,83,-3
2019-06-01 20:59:00,4,82,-2
2019-06-01 20:59:00,4,80,-3
2019-06-01 20:59:01,4,78,-2
2019-06-01 20:59:01,4,77,-1
2019-06-01 20:59:01,4,79,-1
2019-06-01 20:59:01,4,80,0
2019-06-01 20:59:01,6,82,0
2019-06-01 21:00:00,8,81,0
2019-06-01 21:00:00,12,81,1
2019-06-01 21:00:00,12,80,0
2019-06-01 21:00:00,11,79,-1
2019-06-01 21:00:00,11,80,-3
2019-06-01 21:00:01,10,78,-5
2019-06-01 21:00:01,11,80,-4
2019-06-01 21:00:01,11,80,-4
2019-06-01 21:00:01,9,80,-3
2019-06-01 21:00:01,8,80,-2
2019-06-01 21:01:00,7,78,-3
2019-06-01 21:01:00,6,78,-2
2019-06-01 21:01:00,5,78,-1
2019-06-01 21:01:00,3,79,-3
2019-06-01 21:01:00,3,80,-4
2019-06-01 21:01:01,4,78,-6
2019-06-01 21:01:01,4,78,-9
2019-06-01 21:01:01,5,78,-10
2019-06-01 21:01:01,5,79,-10
2019-06-01 21:01:01,4,81,-10
2019-06-01 21:02:00,5,81,-7
2019-06-01 21:02:00,5,80,-6
2019-06-01 21:02:00,5,79,-6
2019-06-01 21:02:00,5,78,-5
2019-06-01 21:02:00,6,78,-7
2019-06-01 21:02:01,8,78,-7
2019-06-01 21:02:01,11,77,-8
2019-06-01 21:02:01,13,77,-9
2019-06-01 21:02:01,12,76,-9
2019-06-01 21:02:01,12,77,-9
2019-06-01 21:03:00,9,78,-8
2019-06-01 21:03:00,8,79,-7
2019-06-01 21:03:00,8,80,-8
2019-06-01 21:03:00,7,80,-9
2019-06-01 21:03:00,8,79,-8
2019-06-01 21:03:01,9,80,-9
2019-06-01 21:03:01,9,80,-8
2019-06-01 21:03:01,8,79,-6
2019-06-01 21:03:01,8,80,-6
2019-06-01 21:03:01,7,79,-5
2019-06-01 21:04:00,5,78,-3
2019-06-01 21:04:00,4,78,-2
2019-06-01 21:04:00,4,78,-1
2019-06-01 21:04:00,3,77,-1
2019-06-01 21:04:00,5,77,-2
2019-06-01 21:04:01,6,77,-2
2019-06-01 21:04:01,6,77,-4
2019-06-01 21:04:01,7,78,-4
2019-06-01 21:04:01,7,78,-4
2019-06-01 21:04:01,9,78,-6
2019-06-01 21:05:00,8,78,-4
2019-06-01 21:05:00,6,78,-4
2019-06-01 21:05:00,5,78,-4
2019-06-01 21:05:00,4,80,-2
2019-06-01 21:05:00,5,80,-2
2019-06-01 21:05:01,8,79,-1
2019-06-01 21:05:01,9,81,-1
2019-06-01 21:05:01,9,80,-1
2019-06-01 21:05:01,10,80,-2
2019-06-01 21:05:01,9,81,-3
2019-06-01 21:06:00,9,79,-3
2019-06-01 21:06:00,8,79,-5
2019-06-01 21:06:00,8,79,-5
2019-06-01 21:06:00,8,78,-5
2019-06-01 21:06:00,7,79,-6
2019-06-01 21:06:01,8,79,-5
2019-06-01 21:06:01,7,79,-6
2019-06-01 21:06:01,7,81,-6
2019-06-01 21:06:01,9,81,-5
2019-06-01 21:06:01,9,81,-6
2019-06-01 21:07:00,8,81,-6
2019-06-01 21:07:00,10,79,-8
2019-06-01 21:07:00,9,78,-8
2019-06-01 21:07:00,9,77,-8
2019-06-01 21:07:00,9,77,-8
2019-06-01 21:07:01,7,78,-5
2019-06-01 21:07:01,8,78,-6
2019-06-01 21:07:01,9,78,-6
2019-06-01 21:07:01,9,78,-5
2019-06-01 21:07:01,10,78,-8
2019-06-01 21:08:00,9,78,-7
2019-06-01 21:08:00,7,79,-6
2019-06-01 21:08:00,6,78,-6
2019-06-01 21:08:00,5,78,-4
2019-06-01 21:08:00,4,79,-5
2019-06-01 21:08:01,5,79,-4
2019-06-01 21:08:01,6,80,-4
2019-06-01 21:08:01,6,80,-3
2019-06-01 21:08:01,7,79,-2
2019-06-01 21:08:01,6,79,-4
2019-06-01 21:09:00,7,80,-4
2019-06-01 21:09:00,8,79,-4
2019-06-01 21:09:00,7,79,-4
2019-06-01 21:09:00,7,78,-3
2019-06-01 21:09:00,8,78,-2
2019-06-01 21:09:01,7,80,-2
2019-06-01 21:09:01,7,81,-1
2019-06-01 21:09:01,9,82,-2
2019-06-01 21:09:01,10,81,-3
2019-06-01 21:09:01,10,80,-3
2019-06-01 21:10:00,13,79,-4
2019-06-01 21:10:00,12,78,-2
2019-06-01 21:10:00,10,80,-3
2019-06-01 21:10:00,9,80,-3
2019-06-01 21:10:00,7,81,-1
2019-06-01 21:10:01,8,82,-2
2019-06-01 21:10:01,8,80,0
2019-06-01 21:10:01,9,79,0
2019-06-01 21:10:01,8,79,-2
2019-06-01 21:10:01,7,79,-2
2019-06-01 21:11:00,7,78,-4
2019-06-01 21:11:00,7,79,-5
2019-06-01 21:11:00,9,78,-4
2019-06-01 21:11:00,10,78,-4
2019-06-01 21:11:00,11,79,-4
2019-06-01 21:11:01,13,78,-5
