Time,Xacc,Yacc,Zacc
2018-12-22 09:26:25,1,82,-7
2018-12-22 09:26:25,2,83,-5
2018-12-22 09:26:26,1,84,-4
2018-12-22 09:26:26,3,84,-5
2018-12-22 09:26:26,4,82,-4
2018-12-22 09:26:26,6,81,-5
2018-12-22 09:26:26,8,79,-5
2018-12-22 09:26:26,9,79,-5
2018-12-22 09:26:26,8,80,-5
2018-12-22 09:26:26,6,79,-5
2018-12-22 09:26:26,5,81,-6
2018-12-22 09:26:27,4,82,-5
2018-12-22 09:26:27,3,81,-5
2018-12-22 09:26:27,2,83,-6
2018-12-22 09:26:27,2,82,-6
2018-12-22 09:26:27,3,81,-6
2018-12-22 09:26:27,6,82,-7
2018-12-22 09:26:27,9,82,-7
2018-12-22 09:26:55,11,82,-7
2018-12-22 09:26:55,11,84,-8
2018-12-22 09:26:55,11,83,-8
2018-12-22 09:26:55,11,82,-8
2018-12-22 09:26:56,9,82,-8
2018-12-22 09:26:56,8,81,-6
2018-12-22 09:26:56,6,82,-5
2018-12-22 09:26:56,4,83,-3
2018-12-22 09:26:56,3,84,-4
2018-12-22 09:26:56,4,84,-6
2018-12-22 09:26:56,3,83,-5
2018-12-22 09:26:56,2,82,-7
2018-12-22 09:26:56,2,82,-6
2018-12-22 09:26:57,1,81,-5
2018-12-22 09:26:57,2,82,-7
2018-12-22 09:26:57,3,83,-6
2018-12-22 09:26:57,3,83,-5
2018-12-22 09:26:57,2,85,-5
2018-12-22 09:26:57,2,83,-4
2018-12-22 09:26:57,0,81,-5
2018-12-22 09:27:25,0,81,-6
2018-12-22 09:27:25,0,79,-7
2018-12-22 09:27:25,0,81,-8
2018-12-22 09:27:25,1,83,-7
2018-12-22 09:27:26,0,84,-5
2018-12-22 09:27:26,1,84,-5
2018-12-22 09:27:26,0,83,-4
2018-12-22 09:27:26,1,83,-3
2018-12-22 09:27:26,3,83,-3
2018-12-22 09:27:26,3,84,-3
2018-12-22 09:27:26,4,85,-3
2018-12-22 09:27:26,5,83,-4
2018-12-22 09:27:26,6,81,-5
2018-12-22 09:27:26,6,80,-5
2018-12-22 09:27:27,7,79,-5
2018-12-22 09:27:27,7,81,-6
2018-12-22 09:27:27,6,80,-7
2018-12-22 09:27:27,5,80,-7
2018-12-22 09:27:27,3,80,-7
2018-12-22 09:27:27,1,80,-6
2018-12-22 09:27:55,1,81,-6
2018-12-22 09:27:55,2,81,-5
2018-12-22 09:27:55,3,81,-5
2018-12-22 09:27:55,4,81,-5
2018-12-22 09:27:56,5,82,-5
2018-12-22 09:27:56,5,83,-6
2018-12-22 09:27:56,4,84,-7
2018-12-22 09:27:56,6,83,-7
2018-12-22 09:27:56,5,81,-7
2018-12-22 09:27:56,6,81,-7
2018-12-22 09:27:56,7,81,-6
2018-12-22 09:27:56,5,82,-6
2018-12-22 09:27:56,6,83,-6
2018-12-22 09:27:57,5,83,-6
2018-12-22 09:27:57,4,82,-6
2018-12-22 09:27:57,4,82,-6
2018-12-22 09:27:57,3,82,-5
2018-12-22 09:27:57,3,82,-4
2018-12-22 09:27:57,4,82,-3
2018-12-22 09:27:57,3,81,-3
2018-12-22 09:28:25,4,82,-4
2018-12-22 09:28:25,5,81,-6
2018-12-22 09:28:25,6,81,-8
2018-12-22 09:28:25,6,82,-8
2018-12-22 09:28:26,6,81,-8
2018-12-22 09:28:26,4,81,-5
2018-12-22 09:28:26,5,82,-5
2018-12-22 09:28:26,7,82,-6
2018-12-22 09:28:26,5,80,-6
2018-12-22 09:28:26,4,80,-7
2018-12-22 09:28:26,2,79,-7
2018-12-22 09:28:26,0,79,-7
2018-12-22 09:28:26,0,82,-7
2018-12-22 09:28:27,3,82,-9
2018-12-22 09:28:27,2,82,-8
2018-12-22 09:28:27,3,81,-7
2018-12-22 09:28:27,4,80,-7
2018-12-22 09:28:27,3,80,-7
2018-12-22 09:28:27,3,80,-9
2018-12-22 09:28:27,3,80,-10
2018-12-22 09:28:55,2,81,-8
2018-12-22 09:28:55,1,82,-5
2018-12-22 09:28:55,1,83,-2
2018-12-22 09:28:55,1,83,-1
2018-12-22 09:28:56,4,82,-2
2018-12-22 09:28:56,5,82,-1
2018-12-22 09:28:56,8,82,-1
2018-12-22 09:28:56,9,83,0
2018-12-22 09:28:56,7,83,-1
2018-12-22 09:28:56,6,82,-3
2018-12-22 09:28:56,5,81,-4
2018-12-22 09:28:56,4,80,-6
2018-12-22 09:28:56,4,80,-5
2018-12-22 09:28:56,4,81,-5
2018-12-22 09:28:57,2,82,-4
2018-12-22 09:28:57,1,83,-4
2018-12-22 09:28:57,1,83,-4
2018-12-22 09:28:57,2,84,-3
2018-12-22 09:28:57,5,82,-5
2018-12-22 09:28:57,6,81,-4
2018-12-22 09:29:25,6,82,-3
2018-12-22 09:29:25,6,80,-3
2018-12-22 09:29:25,3,81,-1
2018-12-22 09:29:25,3,81,-1
2018-12-22 09:29:26,3,80,-2
2018-12-22 09:29:26,2,81,-3
2018-12-22 09:29:26,2,81,-4
2018-12-22 09:29:26,1,82,-4
2018-12-22 09:29:26,0,83,-3
2018-12-22 09:29:26,0,84,-4
2018-12-22 09:29:26,2,85,-3
2018-12-22 09:29:26,4,85,-4
2018-12-22 09:29:26,5,84,-5
2018-12-22 09:29:26,5,83,-5
2018-12-22 09:29:27,5,83,-8
2018-12-22 09:29:27,3,83,-7
2018-12-22 09:29:27,1,84,-7
2018-12-22 09:29:27,1,82,-8
2018-12-22 09:29:27,-1,81,-8
2018-12-22 09:29:27,0,79,-9
2018-12-22 09:29:55,3,77,-10
2018-12-22 09:29:55,6,79,-9
2018-12-22 09:29:55,8,79,-8
2018-12-22 09:29:55,9,81,-8
2018-12-22 09:29:56,9,82,-8
2018-12-22 09:29:56,10,82,-8
2018-12-22 09:29:56,11,82,-7
2018-12-22 09:29:56,11,81,-6
2018-12-22 09:29:56,10,81,-5
2018-12-22 09:29:56,7,81,-3
2018-12-22 09:29:56,5,81,-3
2018-12-22 09:29:56,3,81,-3
2018-12-22 09:29:56,2,81,-3
2018-12-22 09:29:57,1,80,-5
2018-12-22 09:29:57,1,80,-6
2018-12-22 09:29:57,1,80,-7
2018-12-22 09:29:57,2,80,-8
2018-12-22 09:29:57,2,80,-8
2018-12-22 09:29:57,1,82,-8
2018-12-22 09:29:57,2,83,-7
2018-12-22 09:30:25,2,84,-6
2018-12-22 09:30:25,2,84,-5
2018-12-22 09:30:25,0,81,-5
2018-12-22 09:30:25,0,80,-7
2018-12-22 09:30:26,-2,79,-9
2018-12-22 09:30:26,-2,79,-10
2018-12-22 09:30:26,0,80,-11
2018-12-22 09:30:26,0,80,-9
2018-12-22 09:30:26,1,81,-8
2018-12-22 09:30:26,1,81,-9
2018-12-22 09:30:26,0,81,-9
2018-12-22 09:30:26,0,81,-10
2018-12-22 09:30:26,0,81,-10
2018-12-22 09:30:27,0,82,-10
2018-12-22 09:30:27,1,83,-9
2018-12-22 09:30:27,0,84,-9
2018-12-22 09:30:27,1,83,-9
2018-12-22 09:30:27,2,82,-7
2018-12-22 09:30:27,4,81,-6
2018-12-22 09:30:27,4,79,-5
2018-12-22 09:30:55,4,79,-5
2018-12-22 09:30:55,5,79,-6
2018-12-22 09:30:55,4,80,-6
2018-12-22 09:30:55,5,81,-7
2018-12-22 09:30:56,6,81,-7
2018-12-22 09:30:56,5,82,-6
2018-12-22 09:30:56,5,81,-7
2018-12-22 09:30:56,6,82,-9
2018-12-22 09:30:56,4,83,-9
2018-12-22 09:30:56,4,82,-9
2018-12-22 09:30:56,4,82,-9
2018-12-22 09:30:56,3,82,-6
2018-12-22 09:30:56,4,83,-5
2018-12-22 09:30:56,4,83,-8
2018-12-22 09:30:57,5,84,-9
2018-12-22 09:30:57,5,83,-9
2018-12-22 09:30:57,7,81,-11
2018-12-22 09:30:57,7,82,-8
2018-12-22 09:30:57,9,80,-7
2018-12-22 09:30:57,9,80,-8
2018-12-22 09:31:25,7,81,-6
2018-12-22 09:31:25,7,80,-7
2018-12-22 09:31:25,3,80,-7
2018-12-22 09:31:25,3,80,-7
2018-12-22 09:31:26,3,79,-8
2018-12-22 09:31:26,2,80,-8
2018-12-22 09:31:26,2,81,-7
2018-12-22 09:31:26,1,82,-7
2018-12-22 09:31:26,1,81,-8
2018-12-22 09:31:26,2,79,-8
2018-12-22 09:31:26,2,79,-9
2018-12-22 09:31:26,3,78,-10
2018-12-22 09:31:26,2,80,-10
2018-12-22 09:31:27,1,81,-10
2018-12-22 09:31:27,2,82,-11
2018-12-22 09:31:27,1,82,-9
2018-12-22 09:31:27,0,81,-9
2018-12-22 09:31:27,-2,82,-10
2018-12-22 09:31:27,-4,81,-10
2018-12-22 09:31:27,-6,82,-11
2018-12-22 09:31:55,-5,82,-10
2018-12-22 09:31:55,-4,81,-9
2018-12-22 09:31:55,-2,82,-8
2018-12-22 09:31:55,-1,81,-7
2018-12-22 09:31:56,-2,80,-6
2018-12-22 09:31:56,-1,82,-5
2018-12-22 09:31:56,0,80,-5
2018-12-22 09:31:56,3,81,-6
2018-12-22 09:31:56,6,83,-8
2018-12-22 09:31:56,8,82,-8
2018-12-22 09:31:56,7,83,-8
2018-12-22 09:31:56,8,82,-9
2018-12-22 09:31:56,7,81,-8
2018-12-22 09:31:57,7,80,-10
2018-12-22 09:31:57,6,80,-10
2018-12-22 09:31:57,4,80,-9
2018-12-22 09:31:57,5,81,-9
2018-12-22 09:31:57,5,81,-8
2018-12-22 09:31:57,6,82,-8
2018-12-22 09:31:57,6,82,-8
2018-12-22 09:32:25,6,82,-9
2018-12-22 09:32:25,4,81,-10
2018-12-22 09:32:25,4,81,-10
2018-12-22 09:32:25,4,83,-11
2018-12-22 09:32:26,2,83,-10
2018-12-22 09:32:26,3,85,-10
2018-12-22 09:32:26,3,85,-10
2018-12-22 09:32:26,4,83,-9
2018-12-22 09:32:26,7,82,-10
2018-12-22 09:32:26,6,81,-9
2018-12-22 09:32:26,6,80,-8
2018-12-22 09:32:26,6,78,-8
2018-12-22 09:32:26,3,77,-6
2018-12-22 09:32:26,5,77,-6
2018-12-22 09:32:27,3,77,-6
2018-12-22 09:32:27,2,79,-5
2018-12-22 09:32:27,2,80,-5
2018-12-22 09:32:27,0,80,-5
2018-12-22 09:32:27,1,80,-7
2018-12-22 09:32:27,2,79,-9
2018-12-22 09:32:55,2,79,-9
2018-12-22 09:32:55,3,80,-8
2018-12-22 09:32:55,4,82,-6
2018-12-22 09:32:55,4,84,-4
2018-12-22 09:32:56,6,83,-5
2018-12-22 09:32:56,6,82,-4
2018-12-22 09:32:56,6,80,-4
2018-12-22 09:32:56,6,79,-5
2018-12-22 09:32:56,5,80,-4
2018-12-22 09:32:56,4,80,-6
2018-12-22 09:32:56,4,80,-6
2018-12-22 09:32:56,3,80,-5
2018-12-22 09:32:56,3,82,-5
2018-12-22 09:32:56,5,83,-5
2018-12-22 09:32:57,5,83,-5
2018-12-22 09:32:57,5,83,-5
2018-12-22 09:32:57,5,82,-6
2018-12-22 09:32:57,4,80,-5
2018-12-22 09:32:57,4,81,-6
2018-12-22 09:32:57,4,82,-6
2018-12-22 09:33:25,2,82,-6
2018-12-22 09:33:25,1,82,-8
2018-12-22 09:33:25,0,80,-9
2018-12-22 09:33:25,-2,80,-10
2018-12-22 09:33:26,0,78,-9
2018-12-22 09:33:26,0,79,-8
2018-12-22 09:33:26,0,81,-5
2018-12-22 09:33:26,1,81,-4
2018-12-22 09:33:26,1,82,-4
2018-12-22 09:33:26,3,83,-3
2018-12-22 09:33:26,5,82,-4
2018-12-22 09:33:26,6,81,-5
2018-12-22 09:33:26,6,81,-5
2018-12-22 09:33:27,6,81,-5
2018-12-22 09:33:27,5,81,-5
2018-12-22 09:33:27,5,81,-4
2018-12-22 09:33:27,4,82,-5
2018-12-22 09:33:27,3,82,-4
2018-12-22 09:33:27,3,83,-4
2018-12-22 09:33:27,4,84,-4
2018-12-22 09:33:55,4,85,-4
2018-12-22 09:33:55,4,84,-6
2018-12-22 09:33:55,4,83,-7
2018-12-22 09:33:55,3,83,-7
2018-12-22 09:33:56,5,81,-6
2018-12-22 09:33:56,5,81,-5
2018-12-22 09:33:56,4,82,-5
2018-12-22 09:33:56,5,82,-6
2018-12-22 09:33:56,6,82,-5
2018-12-22 09:33:56,6,82,-6
2018-12-22 09:33:56,8,81,-5
2018-12-22 09:33:56,6,81,-5
2018-12-22 09:33:56,3,80,-5
2018-12-22 09:33:56,2,80,-5
2018-12-22 09:33:57,-1,79,-6
2018-12-22 09:33:57,-1,78,-5
2018-12-22 09:33:57,0,79,-7
2018-12-22 09:33:57,1,79,-7
2018-12-22 09:33:57,3,80,-7
2018-12-22 09:33:57,3,81,-8
2018-12-22 09:34:25,3,81,-8
2018-12-22 09:34:25,3,82,-6
2018-12-22 09:34:25,4,83,-5
2018-12-22 09:34:25,5,82,-4
2018-12-22 09:34:26,4,83,-3
2018-12-22 09:34:26,4,83,-4
2018-12-22 09:34:26,4,82,-5
2018-12-22 09:34:26,4,83,-6
2018-12-22 09:34:26,4,82,-8
2018-12-22 09:34:26,2,81,-9
2018-12-22 09:34:26,1,82,-8
2018-12-22 09:34:26,2,81,-8
2018-12-22 09:34:26,3,82,-8
2018-12-22 09:34:26,5,83,-8
2018-12-22 09:34:27,5,83,-8
2018-12-22 09:34:27,4,84,-8
2018-12-22 09:34:27,3,82,-7
2018-12-22 09:34:27,3,80,-7
2018-12-22 09:34:27,2,79,-8
2018-12-22 09:34:27,1,79,-7
2018-12-22 09:34:55,1,80,-7
2018-12-22 09:34:55,1,81,-6
2018-12-22 09:34:55,1,80,-7
2018-12-22 09:34:55,2,79,-8
2018-12-22 09:34:56,2,79,-8
2018-12-22 09:34:56,0,79,-8
2018-12-22 09:34:56,1,81,-7
2018-12-22 09:34:56,1,81,-6
2018-12-22 09:34:56,1,81,-6
2018-12-22 09:34:56,3,82,-7
2018-12-22 09:34:56,2,82,-8
2018-12-22 09:34:56,1,83,-10
2018-12-22 09:34:56,0,83,-11
2018-12-22 09:34:57,-1,83,-11
2018-12-22 09:34:57,-1,83,-9
2018-12-22 09:34:57,-1,82,-6
2018-12-22 09:34:57,1,82,-4
2018-12-22 09:34:57,3,81,-3
2018-12-22 09:34:57,6,80,-3
2018-12-22 09:34:57,8,80,-3
2018-12-22 09:35:25,8,80,-3
2018-12-22 09:35:25,8,80,-5
2018-12-22 09:35:25,7,80,-5
2018-12-22 09:35:25,6,81,-6
2018-12-22 09:35:26,6,81,-6
2018-12-22 09:35:26,4,81,-4
2018-12-22 09:35:26,4,81,-5
2018-12-22 09:35:26,3,81,-5
2018-12-22 09:35:26,4,81,-6
2018-12-22 09:35:26,5,80,-7
2018-12-22 09:35:26,5,81,-6
2018-12-22 09:35:26,6,81,-7
2018-12-22 09:35:26,6,82,-6
2018-12-22 09:35:26,6,84,-5
2018-12-22 09:35:27,5,85,-6
2018-12-22 09:35:27,5,85,-5
2018-12-22 09:35:27,4,84,-5
2018-12-22 09:35:27,4,83,-5
2018-12-22 09:35:27,4,81,-4
2018-12-22 09:35:27,4,80,-3
2018-12-22 09:35:55,4,81,-3
2018-12-22 09:35:55,4,81,-2
2018-12-22 09:35:55,3,82,-3
2018-12-22 09:35:55,2,81,-4
2018-12-22 09:35:56,2,80,-5
2018-12-22 09:35:56,1,81,-6
2018-12-22 09:35:56,1,81,-6
2018-12-22 09:35:56,0,83,-6
2018-12-22 09:35:56,-2,83,-5
2018-12-22 09:35:56,-3,84,-6
2018-12-22 09:35:56,-3,85,-7
2018-12-22 09:35:56,-2,84,-7
2018-12-22 09:35:56,-2,86,-7
2018-12-22 09:35:56,-1,84,-7
2018-12-22 09:35:57,-1,83,-5
2018-12-22 09:35:57,-1,83,-5
2018-12-22 09:35:57,0,83,-5
2018-12-22 09:35:57,0,83,-4
2018-12-22 09:35:57,1,83,-5
2018-12-22 09:35:57,1,83,-5
2018-12-22 09:36:25,1,81,-6
2018-12-22 09:36:25,1,81,-5
2018-12-22 09:36:25,0,79,-4
2018-12-22 09:36:25,1,79,-4
2018-12-22 09:36:26,2,79,-2
2018-12-22 09:36:26,3,79,-1
2018-12-22 09:36:26,2,81,-1
2018-12-22 09:36:26,0,81,-1
2018-12-22 09:36:26,0,82,-1
2018-12-22 09:36:26,0,82,-3
2018-12-22 09:36:26,2,80,-3
2018-12-22 09:36:26,5,80,-3
2018-12-22 09:36:26,6,81,-4
2018-12-22 09:36:27,6,81,-4
2018-12-22 09:36:27,7,82,-4
2018-12-22 09:36:27,6,82,-4
2018-12-22 09:36:27,6,80,-4
2018-12-22 09:36:27,5,81,-4
2018-12-22 09:36:27,3,82,-4
2018-12-22 09:36:27,3,82,-6
2018-12-22 09:36:55,2,83,-5
2018-12-22 09:36:55,4,83,-5
2018-12-22 09:36:55,4,83,-4
2018-12-22 09:36:55,4,85,-1
2018-12-22 09:36:56,3,86,-1
2018-12-22 09:36:56,2,86,0
2018-12-22 09:36:56,1,86,0
2018-12-22 09:36:56,0,83,-2
2018-12-22 09:36:56,0,81,-4
2018-12-22 09:36:56,-1,80,-5
2018-12-22 09:36:56,0,79,-6
2018-12-22 09:36:56,1,81,-5
2018-12-22 09:36:56,1,81,-5
2018-12-22 09:36:56,2,82,-4
2018-12-22 09:36:57,3,83,-5
2018-12-22 09:36:57,3,83,-5
2018-12-22 09:36:57,4,83,-5
2018-12-22 09:36:57,2,83,-7
2018-12-22 09:36:57,2,82,-7
2018-12-22 09:36:57,0,80,-9
2018-12-22 09:37:25,1,80,-7
2018-12-22 09:37:25,3,79,-7
2018-12-22 09:37:25,3,79,-7
2018-12-22 09:37:25,5,80,-6
2018-12-22 09:37:26,5,80,-7
2018-12-22 09:37:26,5,80,-8
2018-12-22 09:37:26,5,80,-8
2018-12-22 09:37:26,5,80,-8
2018-12-22 09:37:26,4,81,-8
2018-12-22 09:37:26,5,80,-7
2018-12-22 09:37:26,6,81,-7
2018-12-22 09:37:26,6,81,-7
2018-12-22 09:37:26,7,80,-8
2018-12-22 09:37:26,7,82,-9
2018-12-22 09:37:27,8,81,-10
2018-12-22 09:37:27,8,81,-8
2018-12-22 09:37:27,6,82,-8
2018-12-22 09:37:27,5,82,-7
2018-12-22 09:37:27,1,81,-6
2018-12-22 09:37:27,0,82,-7
2018-12-22 09:37:55,0,80,-6
2018-12-22 09:37:55,-2,80,-6
2018-12-22 09:37:55,-1,82,-5
2018-12-22 09:37:55,0,83,-5
2018-12-22 09:37:56,-1,85,-4
2018-12-22 09:37:56,0,86,-3
2018-12-22 09:37:56,-1,86,-3
2018-12-22 09:37:56,-3,86,-3
2018-12-22 09:37:56,-2,85,-4
2018-12-22 09:37:56,-2,84,-3
2018-12-22 09:37:56,0,83,-2
2018-12-22 09:37:56,2,82,-1
2018-12-22 09:37:56,4,83,0
2018-12-22 09:37:56,6,83,0
2018-12-22 09:37:57,6,83,-1
2018-12-22 09:37:57,6,82,-2
2018-12-22 09:37:57,5,81,-2
2018-12-22 09:37:57,4,82,-2
2018-12-22 09:37:57,5,81,-2
2018-12-22 09:37:57,5,81,-2
2018-12-22 09:38:25,4,82,-3
2018-12-22 09:38:25,4,80,-5
2018-12-22 09:38:25,2,82,-6
2018-12-22 09:38:25,0,82,-7
2018-12-22 09:38:26,1,80,-8
2018-12-22 09:38:26,2,81,-9
2018-12-22 09:38:26,2,79,-10
2018-12-22 09:38:26,4,80,-10
2018-12-22 09:38:26,5,81,-9
2018-12-22 09:38:26,4,80,-9
2018-12-22 09:38:26,6,83,-7
2018-12-22 09:38:26,7,83,-6
2018-12-22 09:38:26,5,83,-6
2018-12-22 09:38:26,4,83,-4
2018-12-22 09:38:27,2,81,-5
2018-12-22 09:38:27,-1,80,-6
2018-12-22 09:38:27,-1,80,-6
2018-12-22 09:38:27,-1,80,-7
2018-12-22 09:38:27,-1,81,-6
2018-12-22 09:38:27,0,81,-5
2018-12-22 09:38:55,1,82,-5
2018-12-22 09:38:55,2,82,-3
2018-12-22 09:38:55,2,81,-3
2018-12-22 09:38:55,3,81,-3
2018-12-22 09:38:56,3,79,-3
2018-12-22 09:38:56,2,79,-4
2018-12-22 09:38:56,2,79,-4
2018-12-22 09:38:56,0,79,-3
2018-12-22 09:38:56,-1,81,-2
2018-12-22 09:38:56,-1,81,-2
2018-12-22 09:38:56,-1,82,-3
2018-12-22 09:38:56,-1,82,-4
2018-12-22 09:38:56,-2,81,-5
2018-12-22 09:38:57,-1,83,-4
2018-12-22 09:38:57,-1,83,-3
2018-12-22 09:38:57,1,83,-4
2018-12-22 09:38:57,3,84,-4
2018-12-22 09:38:57,2,82,-7
2018-12-22 09:38:57,3,81,-7
2018-12-22 09:38:57,3,81,-8
2018-12-22 09:39:25,3,81,-7
2018-12-22 09:39:25,4,81,-5
2018-12-22 09:39:25,4,81,-4
2018-12-22 09:39:25,4,81,-1
2018-12-22 09:39:26,3,81,-3
2018-12-22 09:39:26,2,82,-2
2018-12-22 09:39:26,1,83,-3
2018-12-22 09:39:26,0,84,-3
2018-12-22 09:39:26,0,85,-1
2018-12-22 09:39:26,0,86,-2
2018-12-22 09:39:26,0,85,-2
2018-12-22 09:39:26,1,84,-3
2018-12-22 09:39:26,1,82,-4
2018-12-22 09:39:26,2,80,-4
2018-12-22 09:39:27,3,82,-5
2018-12-22 09:39:27,2,82,-4
2018-12-22 09:39:27,3,82,-4
2018-12-22 09:39:27,2,83,-5
2018-12-22 09:39:27,2,83,-6
2018-12-22 09:39:27,3,83,-7
2018-12-22 09:39:55,3,84,-9
2018-12-22 09:39:55,3,83,-9
2018-12-22 09:39:55,4,82,-8
2018-12-22 09:39:55,3,83,-9
2018-12-22 09:39:56,3,83,-6
2018-12-22 09:39:56,4,84,-5
2018-12-22 09:39:56,2,83,-4
2018-12-22 09:39:56,4,83,-3
2018-12-22 09:39:56,5,82,-4
2018-12-22 09:39:56,5,82,-4
2018-12-22 09:39:56,7,82,-4
2018-12-22 09:39:56,6,81,-5
2018-12-22 09:39:56,6,81,-6
2018-12-22 09:39:57,6,80,-6
2018-12-22 09:39:57,5,80,-6
2018-12-22 09:39:57,5,81,-6
2018-12-22 09:39:57,4,82,-6
2018-12-22 09:39:57,4,83,-7
2018-12-22 09:39:57,3,84,-7
2018-12-22 09:39:57,5,83,-7
2018-12-22 09:40:25,6,82,-5
2018-12-22 09:40:25,6,82,-3
2018-12-22 09:40:25,8,80,-3
2018-12-22 09:40:25,5,80,-2
2018-12-22 09:40:26,3,81,-3
2018-12-22 09:40:26,4,81,-4
2018-12-22 09:40:26,4,81,-5
2018-12-22 09:40:26,4,83,-6
2018-12-22 09:40:26,5,83,-7
2018-12-22 09:40:26,4,83,-8
2018-12-22 09:40:26,4,84,-8
2018-12-22 09:40:26,6,84,-8
2018-12-22 09:40:26,7,83,-8
2018-12-22 09:40:26,7,82,-8
2018-12-22 09:40:27,7,82,-8
2018-12-22 09:40:27,7,81,-7
2018-12-22 09:40:27,7,82,-8
2018-12-22 09:40:27,8,82,-6
2018-12-22 09:40:27,8,82,-5
2018-12-22 09:40:27,7,81,-4
2018-12-22 09:40:55,6,80,-1
2018-12-22 09:40:55,4,81,0
2018-12-22 09:40:55,2,82,0
2018-12-22 09:40:55,0,82,-1
2018-12-22 09:40:56,-2,81,-2
2018-12-22 09:40:56,-2,81,-3
2018-12-22 09:40:56,-1,81,-3
2018-12-22 09:40:56,1,82,-3
2018-12-22 09:40:56,2,83,-3
2018-12-22 09:40:56,3,83,-4
2018-12-22 09:40:56,2,82,-4
2018-12-22 09:40:56,2,82,-3
2018-12-22 09:40:56,2,82,-3
2018-12-22 09:40:56,1,82,-3
2018-12-22 09:40:57,1,83,-4
2018-12-22 09:40:57,0,83,-6
2018-12-22 09:40:57,1,83,-6
2018-12-22 09:40:57,1,82,-7
2018-12-22 09:40:57,2,82,-5
2018-12-22 09:40:57,2,81,-3
2018-12-22 09:41:25,2,81,-3
2018-12-22 09:41:25,2,82,-1
2018-12-22 09:41:25,2,82,-2
2018-12-22 09:41:25,2,83,-3
2018-12-22 09:41:26,1,82,-4
2018-12-22 09:41:26,0,81,-4
2018-12-22 09:41:26,0,79,-4
2018-12-22 09:41:26,0,80,-5
2018-12-22 09:41:26,-1,81,-4
2018-12-22 09:41:26,0,81,-7
2018-12-22 09:41:26,-1,81,-8
2018-12-22 09:41:26,-1,80,-7
2018-12-22 09:41:26,1,82,-8
2018-12-22 09:41:27,1,82,-6
2018-12-22 09:41:27,1,84,-4
2018-12-22 09:41:27,3,82,-5
2018-12-22 09:41:27,2,80,-4
2018-12-22 09:41:27,4,80,-4
2018-12-22 09:41:27,6,78,-5
2018-12-22 09:41:27,4,79,-4
2018-12-22 09:41:55,5,81,-4
2018-12-22 09:41:55,5,82,-3
2018-12-22 09:41:55,4,83,-4
2018-12-22 09:41:55,7,84,-4
2018-12-22 09:41:56,8,83,-3
2018-12-22 09:41:56,5,82,-4
2018-12-22 09:41:56,5,83,-2
2018-12-22 09:41:56,3,82,-1
2018-12-22 09:41:56,2,80,-2
2018-12-22 09:41:56,3,80,-2
2018-12-22 09:41:56,2,78,-2
2018-12-22 09:41:56,1,79,-2
2018-12-22 09:41:56,1,81,-2
2018-12-22 09:41:57,0,81,-3
2018-12-22 09:41:57,1,82,-4
2018-12-22 09:41:57,2,82,-5
2018-12-22 09:41:57,1,82,-5
2018-12-22 09:41:57,3,82,-4
2018-12-22 09:41:57,2,82,-4
2018-12-22 09:41:57,1,81,-4
2018-12-22 09:42:25,2,81,-4
2018-12-22 09:42:25,4,82,-3
2018-12-22 09:42:25,6,82,-5
2018-12-22 09:42:25,6,82,-4
2018-12-22 09:42:26,6,82,-4
2018-12-22 09:42:26,5,81,-4
2018-12-22 09:42:26,6,80,-3
2018-12-22 09:42:26,9,82,-4
2018-12-22 09:42:26,10,81,-4
2018-12-22 09:42:26,9,80,-5
2018-12-22 09:42:26,7,82,-3
2018-12-22 09:42:26,5,81,-3
2018-12-22 09:42:26,4,82,-2
2018-12-22 09:42:26,5,83,-1
2018-12-22 09:42:27,4,82,0
2018-12-22 09:42:27,3,81,1
2018-12-22 09:42:27,2,80,1
2018-12-22 09:42:27,0,79,0
2018-12-22 09:42:27,0,79,-2
2018-12-22 09:42:27,-1,80,-3
2018-12-22 09:42:55,1,80,-3
2018-12-22 09:42:55,3,82,-3
2018-12-22 09:42:55,5,82,-2
2018-12-22 09:42:55,8,82,-1
2018-12-22 09:42:56,9,82,-2
2018-12-22 09:42:56,8,82,-1
2018-12-22 09:42:56,6,84,-3
2018-12-22 09:42:56,5,84,-4
2018-12-22 09:42:56,4,84,-3
2018-12-22 09:42:56,4,83,-5
2018-12-22 09:42:56,6,82,-4
2018-12-22 09:42:56,5,80,-5
2018-12-22 09:42:56,5,81,-6
2018-12-22 09:42:56,5,81,-4
2018-12-22 09:42:57,5,81,-3
2018-12-22 09:42:57,5,83,-2
2018-12-22 09:42:57,3,83,-1
2018-12-22 09:42:57,3,83,-1
2018-12-22 09:42:57,3,82,-1
2018-12-22 09:42:57,3,81,0
2018-12-22 09:43:25,4,79,-1
2018-12-22 09:43:25,4,80,-1
2018-12-22 09:43:25,4,80,-1
2018-12-22 09:43:25,5,80,-1
2018-12-22 09:43:26,6,81,-1
2018-12-22 09:43:26,6,81,-1
2018-12-22 09:43:26,5,80,-2
2018-12-22 09:43:26,5,81,-3
2018-12-22 09:43:26,4,83,-3
2018-12-22 09:43:26,5,82,-4
2018-12-22 09:43:26,4,83,-4
2018-12-22 09:43:26,5,83,-4
2018-12-22 09:43:26,6,81,-4
2018-12-22 09:43:26,5,81,-4
2018-12-22 09:43:27,5,81,-4
2018-12-22 09:43:27,3,80,-5
2018-12-22 09:43:27,2,80,-6
2018-12-22 09:43:27,2,80,-6
2018-12-22 09:43:27,4,80,-7
